ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T04:51:11.925273+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1229
2026-02-05T04:51:16.456674+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1229
2026-02-05T04:51:20.702390+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1229
2026-02-05T04:51:24.926625+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1229
2026-02-05T04:51:29.425591+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1229
2026-02-05T04:51:33.703372+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1229
2026-02-05T04:51:38.021370+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1229
2026-02-05T04:51:42.565796+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:51:46.797198+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,34,66,69,,0,,2,19,0,3,1200
2026-02-05T04:51:51.007443+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,34,66,69,,0,,2,19,0,3,1200
2026-02-05T04:51:55.746718+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,33,67,68,,0,,2,19,0,3,1200
2026-02-05T04:51:59.960281+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,33,67,69,,0,,2,19,0,3,1200
2026-02-05T04:52:04.220403+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,33,67,69,,0,,2,19,0,3,1200
2026-02-05T04:52:08.749609+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:12.920757+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,30,35,65,70,,0,,2,19,0,3,1200
2026-02-05T04:52:17.125401+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:21.653403+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:25.895270+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,33,67,68,,0,,2,19,0,3,1200
2026-02-05T04:52:30.142996+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:34.727707+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:38.914541+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:43.126042+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:47.603270+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:51.802346+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:52:56.163361+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,31,34,66,69,,0,,2,19,0,3,1200
2026-02-05T04:53:00.681675+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:05.254676+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:09.561395+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:14.224831+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:18.513633+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:22.694168+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:27.173967+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:31.403150+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:35.726017+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:53:40.276978+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:44.453020+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:48.768950+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:53.342186+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:53:57.554449+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:01.776424+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:06.223678+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:10.405958+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:14.635613+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:19.122580+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:23.369480+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:27.572852+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,32,34,66,68,,0,,2,19,0,3,1200
2026-02-05T04:54:32.135048+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:54:36.320766+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:54:40.574916+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:54:45.161965+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:54:49.414380+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:54:53.645881+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:54:58.066065+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:02.250002+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:06.525337+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:11.034377+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:15.250803+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:19.444030+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:24.015758+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:28.213642+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:32.429141+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:36.901272+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:41.107229+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:45.300805+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:49.751794+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:53.999434+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:55:58.206423+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:02.700775+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:06.948117+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:11.160149+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:15.654498+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:19.889840+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:24.098864+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:28.503141+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:32.681067+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:36.956157+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:41.528684+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:45.805958+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:50.038901+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:54.491234+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:56:58.714586+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:02.924855+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:07.603269+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:11.822907+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:16.035410+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:20.644487+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:24.905488+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:29.120832+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:33.534140+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:37.716871+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:42.047688+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:46.612000+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:50.794354+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:57:55.723502+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:00.265471+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:04.460719+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:08.698443+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:13.154219+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:17.382336+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:21.558043+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:26.010627+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:30.353470+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:34.648260+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:39.298564+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:43.539515+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:47.732290+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:52.642501+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:58:56.870032+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:59:01.251546+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,34,66,67,,0,,2,19,0,3,1200
2026-02-05T04:59:05.753121+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:09.920811+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:14.124398+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:18.620830+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:22.839196+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:27.009196+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:31.529772+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:35.740796+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T04:59:39.948854+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:44.496206+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:48.715501+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T04:59:52.917626+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T04:59:57.340362+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T05:00:01.528173+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T05:00:05.774746+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:10.482750+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:14.723654+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:18.965333+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:23.556648+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:27.806596+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T05:00:32.032081+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:36.707745+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:41.224180+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:45.436970+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:49.889576+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T05:00:54.413509+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:00:58.597070+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:02.995936+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:07.197631+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:11.389322+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:15.797964+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:19.979100+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:24.549404+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:29.013152+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:33.221893+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:37.448839+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:41.957724+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:46.220012+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:50.457510+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:54.981186+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:01:59.163994+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:03.378546+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T05:02:07.815824+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:11.997452+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:16.203184+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:20.609478+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:24.816758+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:28.984667+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:33.513632+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:37.721796+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:41.931211+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,35,65,67,,0,,2,19,0,3,1200
2026-02-05T05:02:46.370996+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:50.592969+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:54.755232+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:02:59.271283+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:03:03.471225+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:03:07.692281+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:03:12.076840+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:03:16.287643+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:03:20.527614+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,36,64,67,,0,,2,19,0,3,1200
2026-02-05T05:03:25.563019+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:03:29.775283+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:03:34.058190+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,36,64,67,,0,,2,19,0,3,1200
2026-02-05T05:03:38.645718+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:03:42.838869+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:03:47.034119+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,36,64,67,,0,,2,19,0,3,1200
2026-02-05T05:03:51.497526+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,36,64,67,,0,,2,19,0,3,1200
2026-02-05T05:03:55.772334+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:03:59.952691+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:04:04.518344+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:04:08.783851+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:04:13.001306+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:04:17.575116+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,35,36,64,65,,0,,2,19,0,3,1200
2026-02-05T05:04:21.777948+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:04:25.996477+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:04:30.427872+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,33,36,64,67,,0,,2,19,0,3,1200
2026-02-05T05:04:34.621154+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:04:38.874260+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,35,65,66,,0,,2,19,0,3,1200
2026-02-05T05:04:43.342717+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:04:47.536502+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
2026-02-05T05:04:51.781216+00:00,KXNCAAMBGAME-26FEB04IOWAWASH-IOWA,34,36,64,66,,0,,2,19,0,3,1200
