ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T04:52:08.419518+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:12.896070+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:17.102106+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:21.414861+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:25.991991+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:30.271724+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:34.446976+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:39.186871+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,62,64,36,38,,0,,1,10,0,-4,1427
2026-02-05T04:52:43.383476+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:47.603270+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:52.054049+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:52:56.660429+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,62,64,36,38,,0,,1,10,0,-4,1427
2026-02-05T04:53:01.015747+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,62,64,36,38,,0,,1,10,0,-4,1427
2026-02-05T04:53:06.618836+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,62,64,36,38,,0,,1,10,0,-4,1427
2026-02-05T04:53:10.908019+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,62,64,36,38,,0,,1,10,0,-4,1427
2026-02-05T04:53:15.164040+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,64,36,37,,0,,1,10,0,-4,1427
2026-02-05T04:53:20.241977+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,62,63,37,38,,0,,1,10,0,-4,1427
2026-02-05T04:53:24.442173+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,63,65,35,37,,0,,1,10,0,-4,1427
2026-02-05T04:53:28.650240+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,67,68,32,33,,0,,1,10,0,-4,1427
2026-02-05T04:53:50.021513+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,66,68,32,34,no,1,33.0,1,10,-1,-5,1405
2026-02-05T04:53:54.275700+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,66,68,32,34,no,1,33.0,1,10,-1,-5,1405
2026-02-05T04:53:58.460672+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,66,69,31,34,no,1,33.0,1,10,-2,-6,1405
2026-02-05T04:54:03.242671+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,66,69,31,34,no,1,33.0,1,10,-2,-6,1405
2026-02-05T04:54:07.574539+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,69,71,29,31,no,1,33.0,1,10,-4,-8,1405
2026-02-05T04:54:11.746552+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,69,72,28,31,no,1,33.0,1,10,-5,-9,1405
2026-02-05T04:54:16.132736+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,69,71,29,31,no,1,33.0,1,10,-4,-8,1377
2026-02-05T04:54:20.439970+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,69,72,28,31,no,1,33.0,1,10,-5,-9,1377
2026-02-05T04:54:24.842833+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,70,72,28,30,no,1,33.0,1,10,-5,-9,1377
2026-02-05T04:54:29.294761+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,75,25,26,no,1,33.0,1,10,-8,-12,1377
2026-02-05T04:54:33.480575+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,75,25,26,no,1,33.0,1,10,-8,-12,1377
2026-02-05T04:54:37.700987+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,75,25,26,no,1,33.0,1,10,-8,-12,1377
2026-02-05T04:54:42.279224+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,75,25,26,no,1,33.0,1,10,-8,-12,1367
2026-02-05T04:54:46.492780+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,75,25,26,no,1,33.0,1,10,-8,-12,1367
2026-02-05T04:54:50.807325+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:54:55.361994+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:54:59.583493+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:03.767110+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:08.294587+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,77,23,26,no,1,33.0,1,10,-10,-14,1367
2026-02-05T04:55:12.475721+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:16.703146+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:21.112298+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:25.332308+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:29.540051+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:34.008875+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:38.207586+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:42.384935+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,74,76,24,26,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:47.119878+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,75,76,24,25,no,1,33.0,1,10,-9,-13,1367
2026-02-05T04:55:51.317381+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,76,77,23,24,no,1,33.0,1,10,-10,-14,1367
2026-02-05T04:55:55.488737+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,76,77,23,24,no,1,33.0,1,10,-10,-14,1367
2026-02-05T04:56:00.061278+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,76,78,22,24,no,1,33.0,1,10,-11,-15,1353
2026-02-05T04:56:04.255584+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,77,79,21,23,no,1,33.0,1,10,-12,-16,1353
2026-02-05T04:56:08.516566+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1353
2026-02-05T04:56:12.964650+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,77,80,20,23,no,1,33.0,1,10,-13,-17,1340
2026-02-05T04:56:17.156263+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1340
2026-02-05T04:56:21.398162+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1340
2026-02-05T04:56:25.987051+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1332
2026-02-05T04:56:30.183604+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1332
2026-02-05T04:56:34.353753+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1332
2026-02-05T04:56:38.886438+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1332
2026-02-05T04:56:43.109010+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1332
2026-02-05T04:56:47.337724+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1332
2026-02-05T04:56:51.742732+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1332
2026-02-05T04:56:55.982256+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,77,78,22,23,no,1,33.0,1,10,-11,-15,1332
2026-02-05T04:57:00.203718+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,77,78,22,23,no,1,33.0,1,10,-11,-15,1332
2026-02-05T04:57:04.734806+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,77,78,22,23,no,1,33.0,1,10,-11,-15,1326
2026-02-05T04:57:08.954871+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,76,79,21,24,no,1,33.0,1,10,-12,-16,1326
2026-02-05T04:57:13.171160+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,76,79,21,24,no,1,33.0,1,10,-12,-16,1326
2026-02-05T04:57:17.658034+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,77,78,22,23,no,1,33.0,1,10,-11,-15,1319
2026-02-05T04:57:21.873613+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:57:26.128287+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:57:30.669991+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:57:34.858324+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:57:39.063786+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:57:43.507228+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:57:47.690411+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:57:51.912578+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:57:56.345479+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:58:00.559357+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:58:04.758208+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:58:09.264380+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:58:13.488457+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:58:17.689363+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:58:22.105483+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:58:26.314732+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,79,21,22,no,1,33.0,1,10,-12,-16,1319
2026-02-05T04:58:30.514185+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,78,80,20,22,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:58:35.103698+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:58:39.368141+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:58:43.609849+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:58:48.045745+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:58:52.364833+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1319
2026-02-05T04:58:56.719342+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,81,19,21,no,1,33.0,1,10,-14,-18,1319
2026-02-05T04:59:01.416891+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,81,19,21,no,1,33.0,1,10,-14,-18,1272
2026-02-05T04:59:05.658567+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,81,19,21,no,1,33.0,1,10,-14,-18,1272
2026-02-05T04:59:09.896839+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,81,19,21,no,1,33.0,1,10,-14,-18,1272
2026-02-05T04:59:14.438736+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,81,19,21,no,1,33.0,1,10,-14,-18,1272
2026-02-05T04:59:18.656654+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,80,20,21,no,1,33.0,1,10,-13,-17,1272
2026-02-05T04:59:22.863348+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,79,81,19,21,no,1,33.0,1,10,-14,-18,1272
2026-02-05T04:59:27.319360+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,84,85,15,16,no,1,33.0,1,10,-18,-22,1272
2026-02-05T04:59:31.969169+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,84,85,15,16,,0,,1,10,0,-22,1272
2026-02-05T04:59:36.286593+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,84,85,15,16,,0,,1,10,0,-22,1272
2026-02-05T04:59:40.811468+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,84,85,15,16,,0,,1,10,0,-22,1256
2026-02-05T04:59:44.992351+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,84,85,15,16,,0,,1,10,0,-22,1256
2026-02-05T04:59:49.220988+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,84,85,15,16,,0,,1,10,0,-22,1256
2026-02-05T04:59:53.638710+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,83,86,14,17,,0,,1,10,0,-22,1256
2026-02-05T04:59:57.812526+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1256
2026-02-05T05:00:01.999783+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1256
2026-02-05T05:00:07.032864+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1237
2026-02-05T05:00:11.272931+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1237
2026-02-05T05:00:15.530499+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1237
2026-02-05T05:00:20.293435+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1237
2026-02-05T05:00:25.374217+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,89,11,13,,0,,1,10,0,-22,1237
2026-02-05T05:00:29.695772+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,89,11,13,,0,,1,10,0,-22,1237
2026-02-05T05:00:34.222741+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,89,90,10,11,,0,,1,10,0,-22,1223
2026-02-05T05:00:38.497608+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,89,11,12,,0,,1,10,0,-22,1223
2026-02-05T05:00:42.696944+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,88,90,10,12,,0,,1,10,0,-22,1223
2026-02-05T05:00:47.293943+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1214
2026-02-05T05:00:51.552531+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1214
2026-02-05T05:00:55.781540+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1214
2026-02-05T05:01:01.595434+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:06.020934+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:01:10.557104+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:14.781286+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:18.962248+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:23.519410+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:27.724783+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:31.907957+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:36.755761+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:40.941764+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:45.142289+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:49.857831+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:54.045958+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:01:58.234462+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:03.092158+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:07.281603+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:11.476506+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:15.976439+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:20.190482+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:02:24.395372+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:02:29.253173+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:33.461670+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:37.691990+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:02:42.137298+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:46.370996+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:50.573667+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:55.112283+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:02:59.335723+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,87,88,12,13,,0,,1,10,0,-22,1200
2026-02-05T05:03:03.533562+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:08.023071+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:12.212233+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:16.416367+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,88,12,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:21.130886+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:25.484128+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:29.741741+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:34.415443+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:38.645718+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:42.861841+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:47.424067+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:51.730633+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:03:56.018941+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:00.495865+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:04.717474+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:08.942381+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:04:13.410671+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:17.617148+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:04:21.814443+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:26.222318+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:30.427872+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:34.621154+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:39.155092+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:43.391182+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:47.552489+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:04:52.230991+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:04:56.428381+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:00.732597+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:05.163129+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:09.366829+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:13.649955+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:18.125479+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:22.322898+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:05:26.692841+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:31.232928+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:05:35.466267+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:05:39.762144+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,87,13,15,,0,,1,10,0,-22,1200
2026-02-05T05:05:44.233661+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:48.542331+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:52.753970+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,86,87,13,14,,0,,1,10,0,-22,1200
2026-02-05T05:05:57.349979+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:01.552898+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
2026-02-05T05:06:05.743400+00:00,KXNCAAMBGAME-26FEB04WSUORST-WSU,85,86,14,15,,0,,1,10,0,-22,1200
