ts_utc,ticker,yes_best_bid,yes_imp_ask,no_best_bid,no_imp_ask,open_side,open_qty,open_vwap_c,pairs_count,locked_pnl_c,mtm_pnl_c,total_pnl_c,secs_to_kalshi_close,secs_to_game_end,secs_to_close,clock_source
2026-02-05T05:19:05.500332+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:19:09.750691+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:14.729734+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:18.984519+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:23.259120+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:27.837146+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:32.032097+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:36.304052+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:41.009467+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:45.229472+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:49.779879+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:54.402079+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:19:58.641263+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:02.899458+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:08.178112+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:12.436460+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:16.663430+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:21.225326+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:26.032666+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:30.282749+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:36.293533+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:40.531686+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:20:45.117884+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:20:49.403999+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:20:53.633855+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:20:58.217287+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:21:02.409538+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:06.674952+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:11.276168+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:15.533295+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:19.745774+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:24.342123+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:28.580802+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:32.810765+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:37.746792+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:41.956619+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:46.225764+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:50.886186+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:55.142199+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,57,58,42,43,no,1,41.0,3,34,1,35,1200
2026-02-05T05:21:59.494000+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,no,1,41.0,3,34,2,36,1200
2026-02-05T05:22:04.118766+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,55,45,46,no,1,41.0,3,34,4,38,1200
2026-02-05T05:22:08.376129+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,55,45,46,no,1,41.0,3,34,4,38,1200
2026-02-05T05:22:12.600329+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,55,45,46,no,1,41.0,3,34,4,38,1200
2026-02-05T05:22:17.206096+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,55,45,46,no,1,41.0,3,34,4,38,1200
2026-02-05T05:22:21.449313+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,55,45,46,no,1,41.0,3,34,4,38,1200
2026-02-05T05:22:25.931384+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,55,45,46,no,1,41.0,3,34,4,38,1200
2026-02-05T05:22:30.662032+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:22:34.993151+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:22:39.209006+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,53,47,49,no,1,41.0,3,34,6,40,1200
2026-02-05T05:22:43.995832+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,53,47,49,no,1,41.0,3,34,6,40,1200
2026-02-05T05:22:48.233465+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,53,47,49,no,1,41.0,3,34,6,40,1200
2026-02-05T05:22:52.539514+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:22:57.050205+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:01.329360+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:05.513522+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:10.121812+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:14.319132+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:18.510388+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:22.961394+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:27.168166+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:31.392560+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:35.857352+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:40.070655+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:44.284745+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:48.873913+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:53.153052+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:23:57.419194+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:24:02.018699+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,54,46,48,no,1,41.0,3,34,5,39,1200
2026-02-05T05:24:06.209457+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,no,1,41.0,3,34,5,39,1200
2026-02-05T05:24:10.395563+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,54,46,48,no,1,41.0,3,34,5,39,1200
2026-02-05T05:24:14.929076+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,53,47,49,no,1,41.0,3,34,6,40,1200
2026-02-05T05:24:19.124586+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,53,47,50,no,1,41.0,3,34,6,40,1200
2026-02-05T05:24:23.310267+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,52,48,49,no,1,41.0,3,34,7,41,1200
2026-02-05T05:24:27.820189+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,49,50,50,51,no,1,41.0,3,34,9,43,1200
2026-02-05T05:24:32.440653+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,51,49,50,,0,,4,43,0,43,1200
2026-02-05T05:24:36.651213+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,51,49,50,,0,,4,43,0,43,1200
2026-02-05T05:24:41.100631+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,52,48,50,,0,,4,43,0,43,1180
2026-02-05T05:24:45.278025+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,52,48,50,,0,,4,43,0,43,1180
2026-02-05T05:24:49.526445+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,50,52,48,50,,0,,4,43,0,43,1180
2026-02-05T05:24:53.953756+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,52,48,49,,0,,4,43,0,43,1180
2026-02-05T05:24:58.154783+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,53,47,48,,0,,4,43,0,43,1180
2026-02-05T05:25:02.391637+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,54,46,48,,0,,4,43,0,43,1180
2026-02-05T05:25:06.907448+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,,0,,4,43,0,43,1180
2026-02-05T05:25:11.124045+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,56,44,47,,0,,4,43,0,43,1180
2026-02-05T05:25:15.355318+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,57,43,46,,0,,4,43,0,43,1180
2026-02-05T05:25:19.897035+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,,0,,4,43,0,43,1178
2026-02-05T05:25:24.111279+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,,0,,4,43,0,43,1178
2026-02-05T05:25:28.341512+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,59,41,44,,0,,4,43,0,43,1178
2026-02-05T05:25:32.899916+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,58,42,44,,0,,4,43,0,43,1160
2026-02-05T05:25:37.075852+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,57,43,45,,0,,4,43,0,43,1160
2026-02-05T05:25:41.265732+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,56,44,45,,0,,4,43,0,43,1160
2026-02-05T05:25:45.981719+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,54,56,44,46,,0,,4,43,0,43,1161
2026-02-05T05:25:50.403786+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,54,46,48,,0,,4,43,0,43,1161
2026-02-05T05:25:54.607756+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,52,48,49,,0,,4,43,0,43,1161
2026-02-05T05:25:59.152460+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,52,48,49,,0,,4,43,0,43,1139
2026-02-05T05:26:03.500288+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,52,48,49,,0,,4,43,0,43,1139
2026-02-05T05:26:07.767952+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,53,47,49,,0,,4,43,0,43,1139
2026-02-05T05:26:12.417273+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,51,52,48,49,,0,,4,43,0,43,1139
2026-02-05T05:26:16.659081+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,53,54,46,47,,0,,4,43,0,43,1139
2026-02-05T05:26:20.890488+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,52,55,45,48,,0,,4,43,0,43,1139
2026-02-05T05:26:25.390454+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,56,44,45,,0,,4,43,0,43,1139
2026-02-05T05:26:29.620772+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,57,43,45,,0,,4,43,0,43,1139
2026-02-05T05:26:33.840312+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,57,43,45,,0,,4,43,0,43,1139
2026-02-05T05:26:38.576446+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,56,57,43,44,,0,,4,43,0,43,1122
2026-02-05T05:26:42.796071+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,55,58,42,45,,0,,4,43,0,43,1122
2026-02-05T05:26:46.983990+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,58,59,41,42,,0,,4,43,0,43,1122
2026-02-05T05:26:51.448591+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,58,61,39,42,,0,,4,43,0,43,1113
2026-02-05T05:26:55.715444+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,62,63,37,38,,0,,4,43,0,43,1113
2026-02-05T05:27:02.854073+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,65,35,36,no,2,37.0,4,43,-4,39,1102
2026-02-05T05:27:07.039169+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,59,62,38,41,no,2,37.0,4,43,2,45,1102
2026-02-05T05:27:11.252087+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,62,63,37,38,no,2,37.0,4,43,0,43,1102
2026-02-05T05:27:15.651476+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,59,61,39,41,no,2,37.0,4,43,4,47,1091
2026-02-05T05:27:19.906110+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,60,62,38,40,no,2,37.0,4,43,2,45,1091
2026-02-05T05:27:24.102790+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,59,61,39,41,no,2,37.0,4,43,4,47,1091
2026-02-05T05:27:28.677401+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,59,60,40,41,no,2,37.0,4,43,6,49,1091
2026-02-05T05:27:32.855539+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,60,62,38,40,no,2,37.0,4,43,2,45,1091
2026-02-05T05:27:37.050384+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,60,62,38,40,no,2,37.0,4,43,2,45,1091
2026-02-05T05:27:41.570575+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,60,62,38,40,no,2,37.0,4,43,2,45,1091
2026-02-05T05:27:45.808489+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,60,62,38,40,no,2,37.0,4,43,2,45,1091
2026-02-05T05:27:49.995857+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,61,63,37,39,no,2,37.0,4,43,0,43,1091
2026-02-05T05:27:54.598377+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,61,63,37,39,no,2,37.0,4,43,0,43,1091
2026-02-05T05:27:58.824530+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,62,64,36,38,no,2,37.0,4,43,-2,41,1091
2026-02-05T05:28:03.651503+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,66,34,36,no,2,37.0,4,43,-6,37,1091
2026-02-05T05:28:08.094941+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,65,35,36,no,2,37.0,4,43,-4,39,1091
2026-02-05T05:28:12.282613+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,67,33,36,no,2,37.0,4,43,-8,35,1091
2026-02-05T05:28:16.495124+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,67,33,36,no,2,37.0,4,43,-8,35,1091
2026-02-05T05:28:20.959353+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,67,33,36,no,2,37.0,4,43,-8,35,1081
2026-02-05T05:28:25.155266+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,66,34,36,no,2,37.0,4,43,-6,37,1081
2026-02-05T05:28:29.358501+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,67,33,36,no,2,37.0,4,43,-8,35,1081
2026-02-05T05:28:33.898863+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,66,34,36,no,2,37.0,4,43,-6,37,1067
2026-02-05T05:28:38.089596+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,66,34,36,no,2,37.0,4,43,-6,37,1067
2026-02-05T05:28:42.296481+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,67,33,36,no,2,37.0,4,43,-8,35,1067
2026-02-05T05:28:46.781564+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,66,34,36,no,2,37.0,4,43,-6,37,1067
2026-02-05T05:28:51.015450+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,62,64,36,38,no,2,37.0,4,43,-2,41,1067
2026-02-05T05:28:55.188376+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,61,65,35,39,no,2,37.0,4,43,-4,39,1067
2026-02-05T05:28:59.995668+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,64,66,34,36,no,2,37.0,4,43,-6,37,1067
2026-02-05T05:29:04.199996+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,66,67,33,34,no,2,37.0,4,43,-8,35,1067
2026-02-05T05:29:08.400619+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,66,69,31,34,no,2,37.0,4,43,-12,31,1067
2026-02-05T05:29:12.909580+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,66,68,32,34,no,2,37.0,4,43,-10,33,1038
2026-02-05T05:29:17.108977+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,67,68,32,33,no,2,37.0,4,43,-10,33,1038
2026-02-05T05:29:21.330852+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,67,68,32,33,no,2,37.0,4,43,-10,33,1038
2026-02-05T05:29:26.735945+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,68,69,31,32,no,2,37.0,4,43,-12,31,1001
2026-02-05T05:29:30.959533+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,67,69,31,33,no,2,37.0,4,43,-12,31,1001
2026-02-05T05:29:35.174766+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,73,27,30,no,2,37.0,4,43,-20,23,1001
2026-02-05T05:29:39.651792+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,73,27,30,no,2,37.0,4,43,-20,23,1001
2026-02-05T05:29:43.883273+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,72,28,30,no,2,37.0,4,43,-18,25,1001
2026-02-05T05:29:48.099682+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,71,29,30,no,2,37.0,4,43,-16,27,1001
2026-02-05T05:29:52.592967+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,72,28,30,no,2,37.0,4,43,-18,25,1001
2026-02-05T05:29:56.783398+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,72,28,30,no,2,37.0,4,43,-18,25,1001
2026-02-05T05:30:01.006250+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,71,29,30,no,2,37.0,4,43,-16,27,1001
2026-02-05T05:30:06.427012+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,70,74,26,30,no,2,37.0,4,43,-22,21,1001
2026-02-05T05:30:10.631526+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,73,74,26,27,no,2,37.0,4,43,-22,21,1001
2026-02-05T05:30:14.820067+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,73,75,25,27,no,2,37.0,4,43,-24,19,1001
2026-02-05T05:30:19.406548+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,73,76,24,27,no,2,37.0,4,43,-26,17,983
2026-02-05T05:30:23.646813+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,76,77,23,24,no,2,37.0,4,43,-28,15,983
2026-02-05T05:30:27.858556+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,76,78,22,24,no,2,37.0,4,43,-30,13,983
2026-02-05T05:30:32.681569+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,76,79,21,24,,0,,4,43,0,13,966
2026-02-05T05:30:36.872796+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,79,21,22,,0,,4,43,0,13,966
2026-02-05T05:30:41.058265+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,77,80,20,23,,0,,4,43,0,13,966
2026-02-05T05:30:45.519387+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,80,20,22,,0,,4,43,0,13,966
2026-02-05T05:30:49.736700+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,80,20,22,,0,,4,43,0,13,966
2026-02-05T05:30:53.939497+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,80,20,22,,0,,4,43,0,13,966
2026-02-05T05:30:58.484038+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,81,19,22,,0,,4,43,0,13,966
2026-02-05T05:31:02.681027+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,83,17,20,,0,,4,43,0,13,966
2026-02-05T05:31:06.871486+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,83,17,19,,0,,4,43,0,13,966
2026-02-05T05:31:11.486861+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,966
2026-02-05T05:31:15.698214+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,966
2026-02-05T05:31:19.876429+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,966
2026-02-05T05:31:24.403008+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,966
2026-02-05T05:31:28.622734+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,83,17,19,,0,,4,43,0,13,966
2026-02-05T05:31:32.794243+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,82,83,17,18,,0,,4,43,0,13,966
2026-02-05T05:31:37.361790+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,82,83,17,18,,0,,4,43,0,13,966
2026-02-05T05:31:41.561944+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,83,17,19,,0,,4,43,0,13,966
2026-02-05T05:31:45.764091+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,83,17,19,,0,,4,43,0,13,966
2026-02-05T05:31:50.192098+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,966
2026-02-05T05:31:54.411239+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,77,81,19,23,,0,,4,43,0,13,966
2026-02-05T05:31:58.611595+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,79,80,20,21,,0,,4,43,0,13,966
2026-02-05T05:32:03.266426+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,80,20,22,,0,,4,43,0,13,946
2026-02-05T05:32:07.556237+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,81,19,22,,0,,4,43,0,13,946
2026-02-05T05:32:11.801406+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,82,18,19,,0,,4,43,0,13,946
2026-02-05T05:32:16.315012+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,81,19,20,,0,,4,43,0,13,946
2026-02-05T05:32:20.551040+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,83,17,19,,0,,4,43,0,13,946
2026-02-05T05:32:24.751403+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,83,17,20,,0,,4,43,0,13,946
2026-02-05T05:32:29.567588+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,83,17,20,,0,,4,43,0,13,926
2026-02-05T05:32:33.766547+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,83,17,19,,0,,4,43,0,13,926
2026-02-05T05:32:37.975511+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,81,82,18,19,,0,,4,43,0,13,926
2026-02-05T05:32:42.566060+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,924
2026-02-05T05:32:46.780857+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,78,82,18,22,,0,,4,43,0,13,924
2026-02-05T05:32:50.996322+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,79,81,19,21,,0,,4,43,0,13,924
2026-02-05T05:32:55.426306+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,924
2026-02-05T05:32:59.613771+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,924
2026-02-05T05:33:03.800824+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,924
2026-02-05T05:33:08.457544+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,924
2026-02-05T05:33:12.709840+00:00,KXNCAAMBGAME-26FEB04USUUNM-USU,80,82,18,20,,0,,4,43,0,13,924
